#chrom	start	end	size	num_data	min	max	mean	median	sum
chr17	78423995	78577396	153401	153401	0.00	0.36	0.07	0.05	10248.15
chr17	78485180	78503056	17876	17876	0.00	0.29	0.07	0.05	1250.57
chr17	78674346	78782297	107951	107951	0.00	0.35	0.08	0.07	8472.22
chr17	78787679	78841441	53762	53762	0.00	1.04	0.09	0.07	5045.32
chr17	78853275	78925387	72112	72112	0.00	1.75	0.08	0.06	5687.69
chr17	78971536	78979947	8411	8411	0.00	0.69	0.12	0.11	1005.19
chr17	78992014	79009867	17853	17853	0.00	0.81	0.09	0.06	1522.88
chr17	79023112	79049788	26676	26676	0.00	0.36	0.07	0.06	1946.75
chr17	79075122	79088599	13477	13477	0.00	0.52	0.09	0.08	1212.90
chr17	79089643	79516148	426505	426505	0.00	0.67	0.06	0.05	25904.62
chr17	79778446	79787983	9537	9537	0.00	0.48	0.13	0.12	1248.40
chr17	79792430	79801683	9253	9253	0.00	0.93	0.18	0.16	1665.22
chr17	79819381	79827704	8323	8323	0.00	0.25	0.06	0.05	465.02
chr17	79833454	79839440	5986	5986	0.03	1.01	0.15	0.13	894.63
chr17	79932641	80035872	103231	103231	0.00	0.53	0.08	0.06	8233.76
chr17	80036930	80100613	63683	63683	0.00	0.36	0.07	0.06	4391.55
chr17	80101854	80119881	18027	18027	0.00	0.32	0.09	0.08	1595.57
chr17	80134667	80147151	12484	12484	0.00	1.89	0.11	0.08	1390.82
chr17	80170290	80209331	39041	39041	0.00	0.37	0.07	0.06	2728.09
chr17	80200971	80205949	4978	4978	0.00	0.25	0.09	0.09	427.81
chr17	80207014	80220923	13909	13909	0.00	0.69	0.12	0.11	1699.58
chr17	80219997	80253500	33503	33503	0.00	0.69	0.08	0.05	2583.50
chr17	80261164	80398786	137622	137622	0.00	0.29	0.07	0.06	10113.62
chr17	80352126	80415168	63042	63042	0.00	0.67	0.07	0.06	4515.18
chr17	80415463	80438086	22623	22623	0.00	0.77	0.09	0.08	2093.39
chr17	80467132	80477843	10711	10711	0.00	1.13	0.13	0.09	1341.17
chr17	80545117	80966371	421254	421254	0.00	0.62	0.07	0.06	29708.99
chr17	80966537	80971213	4676	4676	0.01	0.38	0.12	0.08	553.98
chr17	80991896	81009517	17621	17621	0.00	0.91	0.12	0.10	2192.16
chr17	81029428	81034881	5453	5453	0.00	0.23	0.08	0.06	438.51
chr17	81035420	81117434	82014	82014	0.00	0.91	0.08	0.06	6320.34
chr17	81110785	81166221	55436	55436	0.00	0.48	0.07	0.06	3923.04
chr17	81165805	81183166	17361	17361	0.00	0.48	0.08	0.06	1320.42
chr17	81189891	81222999	33108	33108	0.00	0.31	0.07	0.06	2437.33
chr17	81197691	81200288	2597	2597	0.01	0.19	0.07	0.07	194.67
chr17	81228575	81239091	10516	10516	0.00	0.44	0.09	0.08	956.06
chr17	81229005	81233983	4978	4978	0.00	0.28	0.09	0.08	467.52
chr17	81239603	81241310	1707	1707	0.05	0.49	0.14	0.10	231.23
chr17	81245109	81295547	50438	50438	0.00	0.80	0.09	0.07	4719.97
chr17	81263218	81265401	2183	2183	0.03	0.16	0.08	0.08	169.34
chr17	81304069	81309248	5179	5179	0.00	0.26	0.06	0.04	305.81
chr17	81311568	81330674	19106	19106	0.00	0.28	0.09	0.08	1769.44
chr17	81339481	81345966	6485	6485	0.02	0.67	0.17	0.15	1131.19
chr17	81375442	81385464	10022	10022	0.00	0.29	0.08	0.07	841.21
chr17	81388424	81390319	1895	1895	0.06	0.34	0.17	0.16	321.01
chr17	81395755	81466332	70577	70577	0.00	0.54	0.09	0.07	6060.97
chr17	81509711	81523847	14136	14136	0.00	2.60	0.22	0.13	3047.91
chr17	81514345	81527776	13431	13431	0.00	0.60	0.11	0.09	1521.62
chr17	81528675	81537130	8455	8455	0.00	0.29	0.10	0.09	843.00
chr17	81540183	81553961	13778	13778	0.00	0.85	0.12	0.09	1642.19
chr17	81557185	81648465	91280	91280	0.00	1.19	0.09	0.06	7959.50
chr17	81637469	81648749	11280	11280	0.00	0.31	0.08	0.06	869.10
chr17	81650757	81663112	12355	12355	0.00	0.34	0.07	0.06	908.80
chr17	81667035	81673904	6869	6869	0.00	0.40	0.14	0.12	927.81
chr17	81681485	81683797	2312	2312	0.03	0.75	0.19	0.13	434.08
chr17	81683624	81703138	19514	19514	0.00	0.75	0.13	0.09	2579.60
chr17	81703665	81707517	3852	3852	0.01	0.49	0.14	0.11	535.83
chr17	81712534	81721016	8482	8482	0.00	0.57	0.07	0.06	617.07
chr17	81822659	81833302	10643	10643	0.00	0.62	0.08	0.06	801.21
chr17	81843457	81860856	17399	17399	0.00	1.15	0.11	0.08	1853.29
chr17	81868019	81871378	3359	3359	0.29	1.54	0.64	0.47	2133.00
chr17	81878723	81881106	2383	2383	0.01	0.19	0.07	0.07	177.62
chr17	81888133	81891586	3453	3453	0.02	0.64	0.13	0.12	458.49
chr17	81891088	81900991	9903	9903	0.00	0.73	0.15	0.12	1472.33
chr17	81901256	81911432	10176	10176	0.00	0.40	0.09	0.08	889.38
chr17	81912237	81921323	9086	9086	0.00	0.50	0.10	0.07	912.60
chr17	81918568	81927735	9167	9167	0.00	0.32	0.12	0.11	1086.38
chr17	81928127	81930753	2626	2626	0.03	0.31	0.12	0.12	327.28
chr17	81932682	81942412	9730	9730	0.00	0.63	0.15	0.11	1440.97
chr17	81939943	81947233	7290	7290	0.00	0.43	0.07	0.06	513.53
chr17	81942167	81947601	5434	5434	0.01	0.43	0.08	0.06	448.63
chr17	81952805	81961840	9035	9035	0.00	0.26	0.07	0.06	651.37
chr17	81977105	82017406	40301	40301	0.00	1.92	0.09	0.06	3509.27
chr17	82019000	82024107	5107	5107	0.00	0.60	0.20	0.19	1038.88
chr17	82023603	82031151	7548	7548	0.01	0.28	0.12	0.12	935.81
chr17	82031976	82034204	2228	2228	0.04	0.35	0.14	0.12	307.39
chr17	82035434	82037709	2275	2275	0.04	1.02	0.27	0.14	619.52
chr17	82048200	82051831	3631	3631	0.00	0.49	0.11	0.09	388.67
chr17	82050989	82057470	6481	6481	0.00	0.66	0.20	0.16	1314.45
chr17	82057804	82065887	8083	8083	0.00	0.81	0.19	0.16	1566.31
chr17	82078636	82098294	19658	19658	0.00	1.72	0.13	0.09	2502.37
chr17	82101758	82212830	111072	111072	0.00	0.66	0.08	0.06	9218.77
chr17	82214525	82217352	2827	2827	0.03	0.23	0.11	0.10	308.99
chr17	82218232	82261129	42897	42897	0.00	0.36	0.09	0.08	3887.69
chr17	82239321	82273731	34410	34410	0.00	1.47	0.12	0.09	4204.93
chr17	82249365	82251844	2479	2479	0.00	0.26	0.11	0.12	283.84
chr17	82274046	82279645	5599	5599	0.00	0.33	0.07	0.07	418.28
chr17	82290344	82292814	2470	2470	0.03	1.57	0.26	0.14	647.97
chr17	82315166	82317608	2442	2442	0.00	0.12	0.02	0.01	49.30
chr17	82321322	82334074	12752	12752	0.00	0.34	0.08	0.06	1047.39
chr17	82359545	82363775	4230	4230	0.00	0.63	0.16	0.11	676.27
chr17	82372063	82377458	5395	5395	0.00	0.31	0.09	0.08	506.02
chr17	82389508	82418637	29129	29129	0.00	0.79	0.08	0.06	2221.19
chr17	82418616	82442645	24029	24029	0.00	0.45	0.09	0.07	2086.74
chr17	82442884	82450829	7945	7945	0.00	0.80	0.12	0.09	922.87
chr17	82454438	82458521	4083	4083	0.00	1.79	0.21	0.08	861.35
chr17	82458478	82490537	32059	32059	0.00	1.66	0.08	0.06	2605.76
chr17	82520011	82644662	124651	124651	0.00	1.10	0.09	0.08	11364.96
chr17	82614860	82648553	33693	33693	0.00	1.14	0.09	0.08	2972.75
chr17	82655271	82698698	43427	43427	0.00	0.53	0.07	0.06	3193.95
chr17	82714206	82716255	2049	2049	0.00	0.12	0.04	0.04	83.97
chr17	82717004	82730328	13324	13324	0.00	0.32	0.08	0.06	999.52
chr17	82729462	82734143	4681	4681	0.00	0.30	0.08	0.07	374.75
chr17	82735913	82751196	15283	15283	0.00	0.25	0.06	0.05	931.68
chr17	82752340	82945914	193574	193574	0.00	0.41	0.06	0.05	12137.83
chr17	82829732	82840022	10290	10290	0.00	0.36	0.08	0.06	775.18
chr17	82942453	83051810	109357	109357	0.00	0.50	0.03	0.02	3692.85
chr17	83079907	83095122	15215	15215	0.00	0.30	0.04	0.02	625.38
chr17	83227195	83240804	13609	13609	0.00	0.38	0.09	0.07	1191.70
chr18	47688	49557	1869	1869	0.00	0.05	0.02	0.02	34.86
chr18	158681	214629	55948	55948	0.00	0.50	0.06	0.05	3246.38
chr18	214818	268050	53232	53232	0.00	0.62	0.06	0.05	3281.70
chr18	268446	270278	1832	1832	0.01	0.29	0.08	0.08	145.15
chr18	317035	500722	183687	183687	0.00	0.40	0.05	0.04	8702.24
chr18	597286	650334	53048	53048	0.00	0.25	0.04	0.04	2256.84
chr18	631184	658340	27156	27156	0.00	0.80	0.06	0.03	1631.86
chr18	650527	652843	2316	2316	0.00	0.18	0.07	0.07	163.78
chr18	657951	673578	15627	15627	0.00	0.74	0.09	0.07	1467.73
chr18	670616	712662	42046	42046	0.00	0.59	0.07	0.05	2933.05
chr18	721886	812546	90660	90660	0.00	0.60	0.05	0.04	4134.16
chr18	1254681	1408344	153663	153663	0.00	0.28	0.04	0.02	5420.59
chr18	1509320	2049510	540190	540190	0.00	0.32	0.03	0.02	18077.51
chr18	2537823	2571509	33686	33686	0.00	0.67	0.05	0.03	1584.29
chr18	2571855	2616635	44780	44780	0.00	0.25	0.06	0.05	2520.24
chr18	2652468	2655395	2927	2927	0.00	0.76	0.09	0.04	258.23
chr18	2656024	2805017	148993	148993	0.00	0.39	0.05	0.04	7259.99
chr18	2847304	2916003	68699	68699	0.00	0.26	0.04	0.03	3049.76
chr18	2917292	3013144	95852	95852	0.00	0.47	0.05	0.04	4451.43
chr18	3067105	3219968	152863	152863	0.00	0.29	0.04	0.03	6280.58
chr18	3247779	3256236	8457	8457	0.00	0.77	0.08	0.06	654.73
chr18	3261777	3278461	16684	16684	0.00	0.49	0.06	0.04	947.50
chr18	3411906	3459978	48072	48072	0.00	0.73	0.07	0.04	3244.82
chr18	3496330	4455307	958977	958977	0.00	0.35	0.04	0.02	35588.01
chr18	3594030	3598363	4333	4333	0.00	0.35	0.08	0.06	347.00
chr18	3603298	3608336	5038	5038	0.00	0.23	0.07	0.06	331.62
chr18	5238124	5290608	52484	52484	0.00	0.46	0.04	0.04	2253.32
chr18	5289317	5297053	7736	7736	0.00	0.58	0.11	0.06	842.21
chr18	5392679	5630700	238021	238021	0.00	0.43	0.05	0.04	10818.93
chr18	5882370	5895955	13585	13585	0.00	0.50	0.07	0.04	965.65
chr18	5955004	6415237	460233	460233	0.00	0.52	0.04	0.02	16881.16
chr18	6730014	6915716	185702	185702	0.00	0.34	0.04	0.03	7832.36
chr18	6942040	7117797	175757	175757	0.00	0.62	0.05	0.04	8191.43
chr18	7567080	8406861	839781	839781	0.00	0.74	0.04	0.03	33633.25
chr18	8403145	8405161	2016	2016	0.00	0.10	0.05	0.04	95.88
chr18	8609735	8639383	29648	29648	0.00	0.25	0.04	0.04	1294.20
chr18	8696154	8707621	11467	11467	0.00	0.46	0.10	0.06	1106.21
chr18	8705959	8832778	126819	126819	0.00	0.34	0.05	0.04	5719.01
chr18	9102928	9134345	31417	31417	0.00	0.49	0.06	0.05	1863.76
chr18	9112702	9115877	3175	3175	0.00	0.28	0.07	0.05	218.38
chr18	9121563	9136645	15082	15082	0.00	0.39	0.08	0.06	1185.18
chr18	9136526	9285985	149459	149459	0.00	0.45	0.04	0.04	6422.95
chr18	9310820	9334445	23625	23625	0.00	0.25	0.05	0.03	1073.60
chr18	9335065	9402420	67355	67355	0.00	0.23	0.04	0.03	2901.01
chr18	9475307	9538114	62807	62807	0.00	0.35	0.05	0.04	3017.86
chr18	9547089	9615240	68151	68151	0.00	0.90	0.05	0.04	3495.79
chr18	9708573	9862551	153978	153978	0.00	0.28	0.05	0.04	7340.85
chr18	9886024	9889275	3251	3251	0.00	0.10	0.03	0.02	99.06
chr18	9914314	9960021	45707	45707	0.00	0.67	0.06	0.04	2542.08
chr18	10454933	10489949	35016	35016	0.00	0.30	0.05	0.04	1702.31
chr18	10526203	10552764	26561	26561	0.00	0.47	0.05	0.04	1327.60
chr18	10594888	10604798	9910	9910	0.00	0.14	0.03	0.02	312.21
chr18	10666781	11149569	482788	482788	0.00	0.31	0.04	0.02	17929.28
chr18	11689562	11885685	196123	196123	0.00	0.80	0.04	0.03	8822.29
chr18	11851711	11854444	2733	2733	0.00	0.17	0.07	0.07	178.78
chr18	11882920	11908366	25446	25446	0.00	0.96	0.06	0.04	1559.15
chr18	11981323	12030877	49554	49554	0.00	0.97	0.05	0.04	2584.21
chr18	12073530	12076654	3124	3124	0.00	0.76	0.08	0.04	237.75
chr18	12202280	12223539	21259	21259	0.00	0.28	0.05	0.04	1151.34
chr18	12307967	12344320	36353	36353	0.00	0.92	0.08	0.06	2864.12
chr18	12329242	12377227	47985	47985	0.00	0.77	0.06	0.05	3057.83
chr18	12408194	12432238	24044	24044	0.00	0.56	0.07	0.05	1643.45
chr18	12433195	12437635	4440	4440	0.00	0.15	0.05	0.04	203.09
chr18	12439188	12448205	9017	9017	0.00	0.24	0.07	0.06	604.04
chr18	12446810	12658134	211324	211324	0.00	0.50	0.05	0.04	9776.41
chr18	12658341	12725740	67399	67399	0.00	0.76	0.06	0.04	4000.67
chr18	12662131	12702777	40646	40646	0.00	0.76	0.06	0.05	2407.78
chr18	12785776	12929643	143867	143867	0.00	0.87	0.05	0.04	7359.01
chr18	12947431	12987536	40105	40105	0.00	0.77	0.06	0.04	2343.57
chr18	12984992	12991173	6181	6181	0.00	0.84	0.09	0.05	569.98
chr18	12991660	13125052	133392	133392	0.00	0.28	0.05	0.04	6262.82
chr18	13217796	13652755	434959	434959	0.00	0.33	0.04	0.03	17357.45
chr18	13663645	13726663	63018	63018	0.00	0.60	0.05	0.04	3089.68
chr18	13726958	13764556	37598	37598	0.00	0.29	0.05	0.04	1765.12
chr18	14057755	14132490	74735	74735	0.00	0.77	0.04	0.03	3179.40
chr18	14179395	14252140	72745	72745	0.00	0.31	0.04	0.02	2811.08
chr18	14225522	14342505	116983	116983	0.00	0.25	0.03	0.02	3868.27
chr18	20947204	21111813	164609	164609	0.00	0.67	0.09	0.07	13996.06
chr18	21242540	21525417	282877	282877	0.00	0.43	0.09	0.08	25178.37
chr18	21529582	21600884	71302	71302	0.00	0.98	0.11	0.09	7567.91
chr18	21612612	21633524	20912	20912	0.00	0.74	0.14	0.12	2858.18
chr18	21651199	21704780	53581	53581	0.00	1.03	0.10	0.08	5292.36
chr18	21673926	21682561	8635	8635	0.00	0.32	0.07	0.06	607.82
chr18	21705255	21870953	165698	165698	0.00	1.04	0.09	0.08	15214.30
chr18	21825785	21831539	5754	5754	0.01	0.43	0.10	0.08	570.07
chr18	22165184	22169878	4694	4694	0.01	1.17	0.20	0.09	922.28
chr18	22169887	22202528	32641	32641	0.00	0.55	0.11	0.09	3500.60
chr18	22200917	22205229	4312	4312	0.00	0.26	0.11	0.10	479.73
chr18	22699779	22933764	233985	233985	0.00	1.64	0.09	0.07	20161.44
chr18	22798559	23026488	227929	227929	0.00	1.64	0.09	0.08	21278.15
chr18	23134862	23260470	125608	125608	0.00	0.96	0.11	0.09	13543.85
chr18	23197442	23437961	240519	240519	0.00	0.96	0.09	0.08	22336.89
chr18	23453585	23486603	33018	33018	0.00	0.33	0.10	0.09	3145.45
chr18	23503768	23531822	28054	28054	0.00	0.35	0.12	0.11	3385.92
chr18	23506482	23586506	80024	80024	0.00	1.43	0.11	0.09	8588.86
chr18	23599224	23662911	63687	63687	0.00	0.78	0.09	0.08	5859.57
chr18	23689751	23956222	266471	266471	0.00	0.67	0.09	0.08	23804.49
chr18	23993071	24135610	142539	142539	0.00	1.09	0.09	0.08	13273.82
chr18	23994511	24015339	20828	20828	0.00	1.09	0.12	0.06	2515.88
chr18	24139285	24161600	22315	22315	0.00	1.20	0.11	0.09	2433.24
chr18	24159807	24162211	2404	2404	0.00	0.19	0.08	0.08	200.20
chr18	24162343	24397880	235537	235537	0.00	1.07	0.10	0.08	22467.59
chr18	24365085	24367984	2899	2899	0.01	0.18	0.06	0.05	184.47
chr18	24426932	24453531	26599	26599	0.00	1.20	0.09	0.06	2507.67
chr18	24460935	24479961	19026	19026	0.00	0.34	0.08	0.06	1538.61
chr18	24726060	24986980	260920	260920	0.00	0.46	0.08	0.06	20179.59
chr18	25062222	25352190	289968	289968	0.00	0.69	0.08	0.06	23099.57
chr18	26016551	26091217	74666	74666	0.00	1.41	0.10	0.08	7498.17
chr18	26226743	26391685	164942	164942	0.00	0.67	0.09	0.08	14805.96
chr18	26455208	26657401	202193	202193	0.00	1.01	0.10	0.08	19344.91
chr18	26543269	26545791	2522	2522	0.01	0.18	0.08	0.07	191.67
chr18	26852341	26865771	13430	13430	0.00	0.47	0.09	0.06	1189.31
chr18	26906779	27185308	278529	278529	0.00	0.44	0.07	0.06	20656.62
chr18	27933177	28177946	244769	244769	0.00	0.91	0.09	0.08	22065.72
chr18	30989663	31042815	53152	53152	0.00	1.76	0.14	0.11	7621.56
chr18	31059138	31102522	43384	43384	0.00	1.73	0.16	0.12	6844.60
chr18	31129534	31162856	33322	33322	0.00	0.41	0.11	0.11	3826.09
chr18	31498475	31549008	50533	50533	0.00	1.01	0.14	0.12	6858.25
chr18	31542444	31556948	14504	14504	0.01	0.36	0.13	0.12	1934.51
chr18	31622544	31685836	63292	63292	0.00	1.45	0.14	0.11	8697.29
chr18	31724496	31726956	2460	2460	0.02	0.22	0.12	0.12	298.23
chr18	31829495	31953136	123641	123641	0.00	1.59	0.13	0.12	16455.61
chr18	32019123	32073219	54096	54096	0.00	0.79	0.13	0.12	7126.67
chr18	32092172	32131561	39389	39389	0.00	1.68	0.18	0.14	7093.80
chr18	32122698	32124478	1780	1780	0.01	0.25	0.11	0.10	194.20
chr18	32125175	32470882	345707	345707	0.00	1.48	0.12	0.11	42218.35
chr18	32185367	32220404	35037	35037	0.00	0.38	0.12	0.11	4202.66
chr18	32672971	32773023	100052	100052	0.00	1.73	0.13	0.10	12566.27
chr18	32770093	32774413	4320	4320	0.03	1.73	0.46	0.26	1996.36
chr18	32937700	33441101	503401	503401	0.00	1.18	0.11	0.09	55084.34
chr18	33578517	33751195	172678	172678	0.00	0.50	0.13	0.12	21829.24
chr18	33851398	34224952	373554	373554	0.00	0.64	0.11	0.10	42000.22
chr18	34493589	34891844	398255	398255	0.00	0.78	0.12	0.11	48026.76
chr18	34977226	35143470	166244	166244	0.00	2.24	0.13	0.12	21986.73
chr18	35241328	35267133	25805	25805	0.01	0.42	0.15	0.13	3772.32
chr18	35251356	35290245	38889	38889	0.00	1.56	0.15	0.12	5640.43
chr18	35268516	35270238	1722	1722	0.04	0.23	0.12	0.11	203.30
chr18	35281165	35290201	9036	9036	0.01	1.56	0.20	0.17	1852.35
chr18	35290580	35328390	37810	37810	0.00	0.73	0.15	0.13	5581.32
chr18	35332525	35345482	12957	12957	0.04	1.86	0.24	0.18	3102.69
chr18	35366992	35377337	10345	10345	0.01	0.89	0.17	0.14	1757.76
chr18	35452528	35497979	45451	45451	0.00	2.68	0.15	0.11	6666.66
chr18	35581415	35711834	130419	130419	0.00	0.77	0.12	0.11	16275.37
chr18	35972923	35979286	6363	6363	0.04	0.60	0.17	0.14	1064.60
chr18	35984685	36067576	82891	82891	0.00	1.80	0.15	0.13	12646.76
chr18	36108829	36129385	20556	20556	0.02	1.24	0.15	0.12	3078.70
chr18	36129742	36180557	50815	50815	0.00	1.22	0.15	0.13	7817.37
chr18	36180294	36187448	7154	7154	0.01	1.37	0.20	0.16	1434.94
chr18	36187795	36272157	84362	84362	0.00	0.73	0.13	0.11	10957.61
chr18	36298012	36780055	482043	482043	0.00	0.52	0.12	0.11	57593.11
chr18	36777945	36829216	51271	51271	0.00	1.25	0.14	0.12	7334.15
chr18	36829404	37232172	402768	402768	0.00	0.85	0.11	0.09	43877.68
chr18	37234417	37236242	1825	1825	0.04	0.22	0.11	0.11	195.94
chr18	37243338	37565827	322489	322489	0.00	1.38	0.12	0.10	37133.04
chr18	37244074	37247506	3432	3432	0.01	0.37	0.15	0.14	515.46
chr18	39207215	39800322	593107	593107	0.00	1.39	0.11	0.10	67804.85
chr18	39655943	39665494	9551	9551	0.00	0.25	0.10	0.10	968.70
chr18	41466081	41632185	166104	166104	0.00	0.33	0.04	0.02	6400.34
chr18	41955532	42087830	132298	132298	0.00	0.26	0.04	0.03	5113.38
chr18	44677225	44679717	2492	2492	0.00	0.37	0.10	0.05	248.29
chr18	44680471	45068510	388039	388039	0.00	0.42	0.04	0.03	15108.28
chr18	45847907	45967329	119422	119422	0.00	0.55	0.05	0.04	5879.15
chr18	45983834	46072272	88438	88438	0.00	0.77	0.04	0.03	3820.20
chr18	46080546	46104334	23788	23788	0.00	0.67	0.08	0.06	1963.41
chr18	46104676	46128333	23657	23657	0.00	0.30	0.06	0.05	1414.49
chr18	46173851	46266992	93141	93141	0.00	0.70	0.05	0.04	4613.69
chr18	46327107	46463140	136033	136033	0.00	0.47	0.04	0.03	5948.45
chr18	46668119	46759257	91138	91138	0.00	0.25	0.04	0.03	3595.23
chr18	46756785	46802449	45664	45664	0.00	0.25	0.04	0.03	2011.55
chr18	46786997	46789297	2300	2300	0.00	0.16	0.03	0.01	57.52
chr18	46803516	46920160	116644	116644	0.00	0.96	0.05	0.04	5589.49
chr18	46917790	47102243	184453	184453	0.00	0.52	0.04	0.02	6902.13
chr18	47106244	47108062	1818	1818	0.00	0.04	0.02	0.02	30.54
chr18	47107706	47150500	42794	42794	0.00	0.99	0.05	0.04	2309.72
chr18	47153132	47176364	23232	23232	0.00	0.75	0.07	0.05	1577.35
chr18	47809255	47931146	121891	121891	0.00	0.69	0.04	0.03	4892.54
chr18	48026970	48410752	383782	383782	0.00	0.75	0.05	0.04	17394.42
chr18	48539329	48863217	323888	323888	0.00	0.34	0.05	0.04	15808.17
chr18	48920151	48950965	30814	30814	0.00	0.37	0.08	0.07	2397.22
chr18	49036685	49461347	424662	424662	0.00	0.45	0.05	0.04	19245.02
chr18	49477541	49487252	9711	9711	0.00	1.06	0.07	0.04	631.36
chr18	49487637	49491878	4241	4241	0.01	0.53	0.13	0.09	538.82
chr18	49488751	49492508	3757	3757	0.01	1.64	0.19	0.09	725.53
chr18	49560997	49599185	38188	38188	0.00	0.25	0.05	0.04	1962.52
chr18	49782462	49813953	31491	31491	0.00	0.63	0.05	0.04	1712.35
chr18	49823087	50195147	372060	372060	0.00	0.38	0.04	0.03	15288.39
chr18	50227491	50266495	39004	39004	0.00	0.25	0.04	0.03	1633.58
chr18	50267180	50281774	14594	14594	0.00	0.57	0.07	0.05	1035.22
chr18	50282641	50287839	5198	5198	0.00	0.33	0.09	0.08	475.48
chr18	50560385	50731826	171441	171441	0.00	0.30	0.04	0.02	6408.20
chr18	50795418	50825402	29984	29984	0.00	0.22	0.04	0.04	1331.44
chr18	50879378	50954257	74879	74879	0.00	0.49	0.04	0.04	3278.20
chr18	50968289	50988121	19832	19832	0.00	0.60	0.05	0.04	1068.34
chr18	51028692	51085045	56353	56353	0.00	0.90	0.06	0.04	3349.32
chr18	51174848	51218333	43485	43485	0.00	0.77	0.06	0.04	2412.54
chr18	54151904	54224669	72765	72765	0.00	0.40	0.05	0.04	3502.62
chr18	54269815	54321266	51451	51451	0.00	0.39	0.04	0.02	2049.28
chr18	54324656	54357964	33308	33308	0.00	0.88	0.05	0.02	1503.03
chr18	54358204	54385218	27014	27014	0.00	0.45	0.05	0.04	1424.55
chr18	54718158	54895516	177358	177358	0.00	0.28	0.04	0.02	6241.18
chr18	54901807	54959461	57654	57654	0.00	0.40	0.04	0.02	2457.98
chr18	55222483	55664787	442304	442304	0.00	0.62	0.04	0.03	18714.32
chr18	55590202	55839184	248982	248982	0.00	0.62	0.04	0.03	10748.29
chr18	55777025	55781722	4697	4697	0.00	0.40	0.08	0.04	386.21
chr18	55864258	55866550	2292	2292	0.00	0.14	0.04	0.03	87.86
chr18	55881986	55998219	116233	116233	0.00	0.58	0.04	0.03	4819.50
chr18	55893336	56026082	132746	132746	0.00	0.56	0.04	0.03	5136.48
chr18	56026686	56029186	2500	2500	0.00	0.18	0.07	0.06	164.39
chr18	56597507	56651600	54093	54093	0.00	0.70	0.05	0.04	2806.09
chr18	56651641	57029811	378170	378170	0.00	0.32	0.04	0.03	15529.44
chr18	57435672	57491298	55626	55626	0.00	0.28	0.05	0.04	2525.00
chr18	57544675	57586732	42057	42057	0.00	0.54	0.05	0.04	2094.49
chr18	57600954	57622213	21259	21259	0.00	0.41	0.06	0.04	1273.03
chr18	57630600	57669296	38696	38696	0.00	0.21	0.05	0.04	1857.41
chr18	57639753	57738603	98850	98850	0.00	0.28	0.04	0.04	4426.45
chr18	57646724	57803315	156591	156591	0.00	0.29	0.04	0.04	6906.05
chr18	58044524	58401540	357016	357016	0.00	0.33	0.04	0.04	15914.35
chr18	58671763	58754477	82714	82714	0.00	0.32	0.05	0.04	3908.26
chr18	58862898	58986480	123582	123582	0.00	0.47	0.05	0.04	5857.69
chr18	59140164	59158832	18668	18668	0.00	0.34	0.05	0.04	891.21
chr18	59220456	59230774	10318	10318	0.00	0.28	0.04	0.02	394.84
chr18	59267333	59274086	6753	6753	0.00	0.47	0.06	0.02	388.47
chr18	59328121	59359265	31144	31144	0.00	1.07	0.05	0.04	1660.37
chr18	59431237	59697662	266425	266425	0.00	0.27	0.04	0.04	11701.76
chr18	59900294	59904305	4011	4011	0.00	0.30	0.09	0.08	379.93
chr18	61333728	61555779	222051	222051	0.00	0.30	0.04	0.02	8076.53
chr18	61808365	61894247	85882	85882	0.00	0.30	0.04	0.03	3511.20
chr18	61905553	62187118	281565	281565	0.00	0.70	0.04	0.03	11745.10
chr18	62187553	62310249	122696	122696	0.00	0.28	0.05	0.04	5521.33
chr18	62325585	62391288	65703	65703	0.00	0.25	0.05	0.04	3052.91
chr18	62523323	62587709	64386	64386	0.00	0.43	0.05	0.04	3431.31
chr18	62715839	62980433	264594	264594	0.00	0.35	0.05	0.04	12363.49
chr18	63123644	63320128	196484	196484	0.00	0.31	0.04	0.04	8680.51
chr18	63328024	63367228	39204	39204	0.00	0.65	0.06	0.04	2240.95
chr18	63367626	63381629	14003	14003	0.00	0.82	0.04	0.04	629.08
chr18	63389488	63422483	32995	32995	0.00	0.37	0.05	0.04	1597.87
chr18	63970327	64019779	49452	49452	0.00	0.49	0.04	0.02	1864.02
chr18	65750550	65890337	139787	139787	0.00	0.35	0.04	0.03	5577.06
chr18	68673986	68715108	41122	41122	0.00	0.75	0.04	0.02	1572.44
chr18	68715507	69055189	339682	339682	0.00	0.39	0.04	0.02	12599.40
chr18	69401186	69849087	447901	447901	0.00	0.35	0.04	0.03	17546.78
