#chrom	start	end	size	num_data	min	max	mean	median	sum
chr16	74378176	74392080	13904	13904	0.00	0.45	0.07	0.05	937.96
chr16	74408568	74421953	13385	13385	0.00	0.32	0.09	0.08	1259.18
chr16	74422418	74441937	19519	19519	0.00	0.33	0.08	0.06	1565.58
chr16	74447725	74607144	159419	159419	0.00	1.47	0.08	0.06	12132.85
chr16	74621697	74666877	45180	45180	0.00	1.08	0.08	0.07	3775.57
chr16	74713253	74774831	61578	61578	0.00	0.42	0.07	0.06	4452.17
chr16	74871660	75000173	128513	128513	0.00	0.71	0.07	0.05	9232.64
chr16	74999322	75110994	111672	111672	0.00	0.42	0.07	0.06	8114.25
chr16	75112158	75116780	4622	4622	0.00	0.24	0.06	0.04	261.90
chr16	75148792	75172236	23444	23444	0.00	0.94	0.08	0.06	1807.42
chr16	75228479	75268053	39574	39574	0.00	0.95	0.08	0.05	3183.53
chr16	75293996	75433503	139507	139507	0.00	0.81	0.08	0.06	11225.91
chr16	75434134	75436392	2258	2258	0.01	0.24	0.10	0.10	226.66
chr16	75443352	75465497	22145	22145	0.00	1.04	0.10	0.06	2142.76
chr16	75472350	75495445	23095	23095	0.00	0.78	0.07	0.06	1709.09
chr16	75537039	75556268	19229	19229	0.00	0.64	0.09	0.06	1749.50
chr16	75566673	75577881	11208	11208	0.00	0.30	0.08	0.06	904.07
chr16	75597166	75623300	26134	26134	0.00	0.65	0.08	0.06	2215.56
chr16	75627772	75648643	20871	20871	0.00	1.02	0.11	0.07	2280.79
chr16	75648071	75761872	113801	113801	0.00	1.02	0.07	0.05	7738.78
chr16	77191133	77202398	11265	11265	0.00	0.81	0.07	0.04	808.92
chr16	77199706	77213215	13509	13509	0.00	0.50	0.09	0.06	1265.18
chr16	77248111	77435034	186923	186923	0.00	0.50	0.06	0.05	11781.89
chr16	77722790	77742260	19470	19470	0.00	0.29	0.05	0.04	1056.24
chr16	77788862	77980107	191245	191245	0.00	0.32	0.05	0.04	9998.59
chr16	78099698	79212667	1112969	1112969	0.00	1.28	0.06	0.04	66401.56
chr16	79202922	79206739	3817	3817	0.00	0.21	0.06	0.06	241.44
chr16	79208791	79211264	2473	2473	0.00	0.10	0.02	0.00	40.39
chr16	79586141	79600737	14596	14596	0.00	0.54	0.12	0.10	1810.47
chr16	79676346	79809716	133370	133370	0.00	0.79	0.05	0.04	7260.00
chr16	79715518	79770651	55133	55133	0.00	0.79	0.06	0.04	3117.14
chr16	80155277	80563354	408077	408077	0.00	0.99	0.05	0.03	20011.14
chr16	80598205	80804598	206393	206393	0.00	0.40	0.06	0.04	11502.28
chr16	80966746	81020270	53524	53524	0.00	0.84	0.09	0.06	4744.57
chr16	81006850	81033114	26264	26264	0.00	0.84	0.10	0.07	2668.25
chr16	81017090	81035759	18669	18669	0.00	0.34	0.07	0.05	1280.56
chr16	81022614	81096284	73670	73670	0.00	1.77	0.09	0.06	6542.94
chr16	81036140	81047350	11210	11210	0.00	0.56	0.07	0.06	822.58
chr16	81053885	81096296	42411	42411	0.00	1.77	0.10	0.06	4204.63
chr16	81082243	81096395	14152	14152	0.00	0.75	0.09	0.06	1281.34
chr16	81101173	81220370	119197	119197	0.00	0.58	0.07	0.05	7823.60
chr16	81311029	81313423	2394	2394	0.00	0.26	0.07	0.04	162.48
chr16	81315242	81390809	75567	75567	0.00	0.50	0.07	0.06	5490.58
chr16	81445106	81711762	266656	266656	0.00	0.69	0.06	0.05	17125.92
chr16	81739395	81962685	223290	223290	0.00	0.53	0.06	0.04	13816.85
chr16	82148096	82170224	22128	22128	0.00	0.94	0.06	0.04	1368.72
chr16	83808276	83819737	11461	11461	0.00	0.29	0.05	0.05	603.87
chr16	83899413	83951445	52032	52032	0.00	0.31	0.06	0.05	3370.66
chr16	83931609	83966332	34723	34723	0.00	0.31	0.06	0.04	2078.17
chr16	83968542	84002776	34234	34234	0.00	0.65	0.07	0.04	2282.75
chr16	84054059	84116942	62883	62883	0.00	1.59	0.09	0.07	5885.86
chr16	84122439	84145192	22753	22753	0.00	0.72	0.08	0.06	1821.07
chr16	84145585	84178767	33182	33182	0.00	0.45	0.08	0.06	2671.61
chr16	84178145	84187070	8925	8925	0.00	0.70	0.09	0.07	836.02
chr16	84295144	84329844	34700	34700	0.00	0.37	0.06	0.04	2113.06
chr16	84368825	84464187	95362	95362	0.00	0.43	0.07	0.06	6452.71
chr16	84459557	84467361	7804	7804	0.00	0.25	0.05	0.04	402.09
chr16	84476653	84554033	77380	77380	0.00	1.40	0.09	0.07	6957.89
chr16	84565894	84618078	52184	52184	0.00	0.75	0.08	0.07	4270.66
chr16	84648809	84667686	18877	18877	0.00	0.31	0.07	0.06	1396.50
chr16	84700284	84779922	79638	79638	0.00	0.34	0.09	0.07	6934.64
chr16	84820283	84920768	100485	100485	0.00	0.42	0.07	0.05	6794.60
chr16	84974473	85011535	37062	37062	0.00	1.27	0.09	0.06	3181.67
chr16	85028049	85094230	66181	66181	0.00	0.43	0.07	0.05	4486.18
chr16	85169823	85676204	506381	506381	0.00	2.28	0.08	0.06	39451.63
chr16	85227501	85309176	81675	81675	0.00	0.39	0.07	0.05	5685.41
chr16	85676496	85690073	13577	13577	0.00	1.00	0.12	0.08	1651.80
chr16	85690382	85751129	60747	60747	0.00	0.81	0.08	0.06	4584.42
chr16	85700118	85711186	11068	11068	0.00	0.29	0.09	0.07	994.89
chr16	85772056	85799608	27552	27552	0.00	1.08	0.08	0.06	2213.79
chr16	85784680	85787617	2937	2937	0.00	0.29	0.12	0.12	349.63
chr16	85798931	85807068	8137	8137	0.00	1.37	0.17	0.09	1366.60
chr16	85899460	85922606	23146	23146	0.00	0.37	0.07	0.05	1570.90
chr16	86474827	86509099	34272	34272	0.00	0.52	0.07	0.05	2505.62
chr16	86510825	86515422	4597	4597	0.01	0.35	0.11	0.08	515.06
chr16	86520681	86523897	3216	3216	0.00	0.33	0.06	0.04	193.92
chr16	86530476	86555235	24759	24759	0.00	1.44	0.10	0.06	2531.47
chr16	86567127	86569728	2601	2601	0.00	0.30	0.10	0.10	270.40
chr16	86576666	86583478	6812	6812	0.00	0.23	0.07	0.07	509.67
chr16	87083860	87317420	233560	233560	0.00	2.99	0.07	0.05	15399.66
chr16	87327285	87392142	64857	64857	0.00	1.03	0.09	0.07	5645.25
chr16	87384251	87404779	20528	20528	0.00	1.03	0.13	0.09	2731.99
chr16	87406544	87493024	86480	86480	0.00	1.06	0.08	0.06	7144.72
chr16	87470668	87474370	3702	3702	0.00	0.12	0.05	0.05	186.90
chr16	87492853	87516940	24087	24087	0.00	0.59	0.08	0.06	1916.37
chr16	87602133	87698156	96023	96023	0.00	0.44	0.07	0.05	6357.31
chr16	87693835	87696147	2312	2312	0.03	0.23	0.12	0.12	276.92
chr16	87696783	87765992	69209	69209	0.00	1.05	0.08	0.06	5263.99
chr16	87740069	87747706	7637	7637	0.00	0.27	0.08	0.07	619.44
chr16	87773602	87779374	5772	5772	0.00	0.83	0.17	0.09	966.67
chr16	87830321	87869507	39186	39186	0.00	2.96	0.12	0.09	4865.28
chr16	87949542	88077318	127776	127776	0.00	1.41	0.07	0.05	9397.73
chr16	88383257	88440757	57500	57500	0.00	1.93	0.08	0.06	4400.62
chr16	88453578	88537031	83453	83453	0.00	0.40	0.06	0.04	5336.17
chr16	88513258	88531053	17795	17795	0.00	0.39	0.06	0.04	1112.77
chr16	88570701	88631964	61263	61263	0.00	0.58	0.08	0.07	5068.83
chr16	88643587	88651054	7467	7467	0.00	1.44	0.12	0.07	915.61
chr16	88652233	88663161	10928	10928	0.00	0.65	0.09	0.05	929.00
chr16	88663596	88687278	23682	23682	0.00	0.49	0.08	0.06	1888.93
chr16	88677986	88686507	8521	8521	0.00	0.40	0.09	0.07	789.07
chr16	88696797	88706408	9611	9611	0.00	0.99	0.10	0.07	950.39
chr16	88706781	88715396	8615	8615	0.00	0.31	0.06	0.04	503.39
chr16	88715636	88785220	69584	69584	0.00	1.36	0.09	0.07	6369.54
chr16	88731478	88741425	9947	9947	0.00	0.24	0.06	0.04	565.70
chr16	88804087	88809258	5171	5171	0.02	1.14	0.44	0.35	2301.08
chr16	88809637	88811937	2300	2300	0.04	1.90	0.65	0.52	1497.10
chr16	88814032	88856970	42938	42938	0.00	1.16	0.07	0.06	3139.00
chr16	88856518	88862686	6168	6168	0.00	1.16	0.16	0.09	979.10
chr16	88875156	88977207	102051	102051	0.00	0.49	0.06	0.04	6240.19
chr16	88937077	88939651	2574	2574	0.00	0.31	0.07	0.05	180.64
chr16	89088673	89164121	75448	75448	0.00	2.28	0.09	0.06	6719.25
chr16	89113473	89115279	1806	1806	0.00	0.10	0.03	0.02	58.59
chr16	89159444	89164245	4801	4801	0.00	0.20	0.07	0.06	320.29
chr16	89172046	89195492	23446	23446	0.00	0.53	0.09	0.07	2043.57
chr16	89196059	89201651	5592	5592	0.00	0.40	0.09	0.07	489.11
chr16	89215509	89217653	2144	2144	0.02	0.83	0.19	0.15	403.92
chr16	89218001	89237141	19140	19140	0.00	0.39	0.08	0.07	1607.36
chr16	89267928	89490561	222633	222633	0.00	1.74	0.06	0.04	14071.84
chr16	89268402	89273044	4642	4642	0.00	0.20	0.07	0.06	320.89
chr16	89296426	89298317	1891	1891	0.00	0.29	0.09	0.07	176.36
chr16	89491017	89557766	66749	66749	0.00	1.47	0.10	0.07	6576.20
chr16	89492315	89504460	12145	12145	0.00	0.31	0.07	0.06	874.76
chr16	89560975	89564542	3567	3567	0.02	1.69	0.35	0.25	1237.26
chr16	89576056	89597246	21190	21190	0.00	0.32	0.07	0.05	1392.55
chr16	89613606	89638456	24850	24850	0.00	0.33	0.08	0.06	1869.04
chr16	89641114	89657738	16624	16624	0.00	0.58	0.09	0.06	1498.00
chr16	89658038	89671272	13234	13234	0.00	0.33	0.10	0.07	1279.67
chr16	89671866	89685304	13438	13438	0.00	0.40	0.08	0.05	1025.91
chr16	89681035	89696354	15319	15319	0.00	1.34	0.15	0.09	2241.23
chr16	89682918	89686569	3651	3651	0.00	0.22	0.08	0.07	290.47
chr16	89696655	89701705	5050	5050	0.00	0.69	0.16	0.10	785.83
chr16	89707432	89720898	13466	13466	0.00	1.99	0.24	0.13	3203.35
chr16	89712154	89718165	6011	6011	0.01	0.60	0.15	0.13	902.22
chr16	89720698	89740925	20227	20227	0.00	1.99	0.20	0.15	4142.14
chr16	89737847	89816657	78810	78810	0.00	1.73	0.10	0.07	8049.90
chr16	89818477	89871319	52842	52842	0.00	0.71	0.08	0.06	4254.66
chr16	89873868	89913627	39759	39759	0.00	0.40	0.08	0.06	3105.70
chr16	89906455	89918233	11778	11778	0.00	0.68	0.11	0.08	1342.41
chr16	89912417	89920973	8556	8556	0.01	0.68	0.14	0.10	1189.69
chr16	89921690	89938761	17071	17071	0.00	0.85	0.08	0.04	1391.58
chr16	89948995	89968060	19065	19065	0.00	0.31	0.07	0.06	1393.79
chr16	89970089	89972534	2445	2445	0.02	1.27	0.18	0.09	441.22
chr16	89972884	90002161	29277	29277	0.00	1.11	0.08	0.06	2338.17
chr16	90005169	90019890	14721	14721	0.00	0.70	0.10	0.07	1539.62
chr16	90019927	90044975	25048	25048	0.00	0.84	0.10	0.07	2571.80
chr16	90102569	90178344	75775	75775	0.00	0.27	0.06	0.04	4406.42
chr16	90110872	90168225	57353	57353	0.00	0.27	0.06	0.04	3362.55
chr16	90173515	90222851	49336	49336	0.00	0.45	0.06	0.04	2821.01
chr17	212687	386254	173567	173567	0.00	0.54	0.02	0.01	3547.95
chr17	440276	445939	5663	5663	0.00	0.31	0.07	0.05	371.59
chr17	732710	742968	10258	10258	0.00	0.56	0.10	0.07	1012.89
chr17	744719	753999	9280	9280	0.00	1.40	0.18	0.10	1665.21
chr17	752958	755336	2378	2378	0.00	0.38	0.08	0.06	190.59
chr17	757395	783390	25995	25995	0.00	1.13	0.10	0.07	2528.55
chr17	782651	792509	9858	9858	0.00	0.28	0.08	0.06	825.02
chr17	799608	979776	180168	180168	0.00	0.50	0.07	0.05	12068.15
chr17	1003817	1229738	225921	225921	0.00	0.61	0.04	0.02	8312.89
chr17	1344573	1400222	55649	55649	0.00	1.59	0.06	0.04	3175.16
chr17	1420987	1463162	42175	42175	0.00	0.91	0.06	0.04	2549.72
chr17	1464484	1492686	28202	28202	0.00	1.03	0.09	0.06	2676.41
chr17	1494875	1516742	21867	21867	0.00	0.46	0.08	0.06	1767.73
chr17	1518016	1562792	44776	44776	0.00	0.65	0.08	0.06	3740.35
chr17	1569566	1628886	59320	59320	0.00	0.39	0.04	0.03	2241.14
chr17	1716821	1738599	21778	21778	0.00	0.26	0.05	0.03	1034.55
chr17	1762327	1777565	15238	15238	0.00	0.56	0.13	0.10	1952.60
chr17	1779783	1830634	50851	50851	0.00	1.80	0.09	0.07	4698.18
chr17	1830000	1900082	70082	70082	0.00	0.95	0.08	0.06	5375.41
chr17	1934975	2025334	90359	90359	0.00	0.78	0.07	0.06	6623.40
chr17	2030435	2043898	13463	13463	0.00	1.16	0.14	0.10	1903.48
chr17	2054452	2063241	8789	8789	0.00	0.18	0.05	0.05	474.71
chr17	2060137	2303785	243648	243648	0.00	2.17	0.08	0.06	18957.54
chr17	2303681	2325260	21579	21579	0.00	1.54	0.12	0.09	2688.31
chr17	2322694	2336657	13963	13963	0.00	2.06	0.14	0.09	1976.18
chr17	2337796	2381058	43262	43262	0.00	0.65	0.07	0.05	2938.78
chr17	2375359	2379306	3947	3947	0.00	0.28	0.07	0.05	291.13
chr17	2384371	2401104	16733	16733	0.00	0.65	0.13	0.08	2155.19
chr17	2405860	2511891	106031	106031	0.00	1.08	0.08	0.06	8623.18
chr17	2593508	2685615	92107	92107	0.00	2.26	0.10	0.06	8882.23
chr17	2639595	2642418	2823	2823	0.00	0.15	0.06	0.07	181.89
chr17	2689684	2712663	22979	22979	0.00	0.69	0.08	0.06	1927.90
chr17	2721099	2723947	2848	2848	0.00	0.24	0.09	0.10	258.89
chr17	2756003	3037741	281738	281738	0.00	0.86	0.07	0.05	19013.32
chr17	3510800	3557812	47012	47012	0.00	0.58	0.06	0.04	2921.11
chr17	3565742	3609411	43669	43669	0.00	0.32	0.07	0.06	2990.72
chr17	3608538	3636250	27712	27712	0.00	1.10	0.08	0.06	2095.35
chr17	3636757	3663103	26346	26346	0.00	0.39	0.08	0.06	1986.58
chr17	3655919	3658092	2173	2173	0.00	0.18	0.05	0.04	109.30
chr17	3663193	3668679	5486	5486	0.00	1.16	0.21	0.12	1124.63
chr17	3663361	3696194	32833	32833	0.00	1.16	0.10	0.06	3367.13
chr17	3672497	3696240	23743	23743	0.00	0.26	0.06	0.05	1514.64
chr17	3714926	3801188	86262	86262	0.00	1.53	0.08	0.06	6909.85
chr17	3724201	3726699	2498	2498	0.00	0.42	0.10	0.07	252.77
chr17	3802456	3846246	43790	43790	0.00	1.11	0.08	0.05	3415.39
chr17	3860613	3894891	34278	34278	0.00	0.63	0.10	0.07	3518.76
chr17	3896890	3916476	19586	19586	0.00	0.46	0.09	0.07	1720.35
chr17	3924168	3964464	40296	40296	0.00	0.77	0.07	0.05	2883.03
chr17	4004743	4143030	138287	138287	0.00	0.58	0.07	0.05	9463.06
chr17	4143466	4187310	43844	43844	0.00	1.57	0.09	0.06	4136.19
chr17	4164119	4263995	99876	99876	0.00	1.29	0.08	0.06	7925.34
chr17	4269557	4366675	97118	97118	0.00	0.92	0.08	0.06	7977.08
chr17	4499179	4539035	39856	39856	0.00	0.48	0.08	0.06	3063.90
chr17	4539195	4555386	16191	16191	0.00	0.93	0.09	0.06	1428.69
chr17	4566050	4571760	5710	5710	0.00	0.25	0.05	0.04	275.64
chr17	4584297	4608319	24022	24022	0.00	0.63	0.09	0.07	2096.07
chr17	4631217	4642294	11077	11077	0.00	0.31	0.07	0.04	726.70
chr17	4670072	4704337	34265	34265	0.00	1.45	0.10	0.07	3420.30
chr17	4710894	4721499	10605	10605	0.00	0.29	0.09	0.07	903.33
chr17	4731726	4733608	1882	1882	0.01	0.59	0.14	0.08	255.01
chr17	4733831	4739928	6097	6097	0.00	0.55	0.12	0.08	737.92
chr17	4740131	4746119	5988	5988	0.00	0.26	0.07	0.06	391.16
chr17	4787355	4789162	1807	1807	0.00	0.21	0.07	0.07	133.79
chr17	4796442	4798502	2060	2060	0.00	0.53	0.10	0.08	203.78
chr17	4801457	4807013	5556	5556	0.00	0.50	0.07	0.04	370.20
chr17	4807450	4823434	15984	15984	0.00	0.26	0.08	0.07	1344.41
chr17	4833638	4898061	64423	64423	0.00	0.48	0.08	0.06	5039.55
chr17	4898069	4934438	36369	36369	0.00	0.37	0.09	0.07	3299.55
chr17	4932575	4935023	2448	2448	0.01	0.33	0.19	0.19	463.26
chr17	4937428	4940053	2625	2625	0.02	1.47	0.30	0.13	776.37
chr17	4940306	4945222	4916	4916	0.00	1.46	0.20	0.12	984.96
chr17	4945950	4949061	3111	3111	0.07	1.37	0.44	0.34	1360.55
chr17	4948390	4957131	8741	8741	0.02	1.37	0.24	0.09	2068.57
chr17	4959524	4967817	8293	8293	0.00	0.92	0.17	0.10	1420.30
chr17	4968290	4987675	19385	19385	0.00	0.81	0.12	0.08	2255.54
chr17	4988428	4997610	9182	9182	0.00	0.31	0.08	0.07	749.13
chr17	4998248	5028401	30153	30153	0.00	0.37	0.08	0.07	2401.57
chr17	5105839	5123116	17277	17277	0.00	1.11	0.10	0.07	1813.18
chr17	5111766	5115004	3238	3238	0.00	1.11	0.22	0.12	714.21
chr17	5116330	5175034	58704	58704	0.00	0.43	0.06	0.05	3538.43
chr17	5179833	5191868	12035	12035	0.00	1.18	0.12	0.07	1405.75
chr17	5192325	5248182	55857	55857	0.00	0.37	0.06	0.05	3476.60
chr17	5282563	5386340	103777	103777	0.00	0.56	0.08	0.06	8290.01
chr17	5361261	5419676	58415	58415	0.00	1.65	0.10	0.07	5815.60
chr17	5419939	5432877	12938	12938	0.00	1.31	0.12	0.07	1600.29
chr17	5425437	5432876	7439	7439	0.00	0.42	0.09	0.07	685.86
chr17	5433075	5448830	15755	15755	0.00	0.88	0.10	0.06	1503.09
chr17	5441215	5468982	27767	27767	0.00	0.43	0.08	0.06	2115.71
chr17	5471552	5486811	15259	15259	0.00	1.82	0.14	0.07	2123.27
chr17	5486583	5490814	4231	4231	0.00	1.82	0.23	0.10	981.81
chr17	5499725	5619424	119699	119699	0.00	1.30	0.06	0.04	6931.99
chr17	6058105	6124427	66322	66322	0.00	0.52	0.04	0.02	2944.74
chr17	6444739	6451469	6730	6730	0.00	0.26	0.07	0.06	453.85
chr17	6451561	6556555	104994	104994	0.00	0.31	0.05	0.04	5563.64
chr17	6578445	6640711	62266	62266	0.00	0.54	0.06	0.04	3892.29
chr17	6628917	6640456	11539	11539	0.00	0.46	0.07	0.04	786.25
chr17	6641283	6644541	3258	3258	0.01	0.34	0.09	0.07	297.69
chr17	6643609	6651634	8025	8025	0.00	0.60	0.11	0.08	872.05
chr17	6652060	6693202	41142	41142	0.00	0.37	0.06	0.05	2298.76
chr17	6685017	6713377	28360	28360	0.00	0.29	0.06	0.04	1654.82
chr17	6875530	7012530	137000	137000	0.00	1.83	0.06	0.04	8717.88
chr17	6996347	7010754	14407	14407	0.00	0.42	0.06	0.05	900.24
chr17	7012715	7014532	1817	1817	0.01	0.51	0.23	0.23	412.11
chr17	7014793	7017525	2732	2732	0.02	0.76	0.16	0.12	443.33
chr17	7023348	7030290	6942	6942	0.00	0.31	0.09	0.06	644.58
chr17	7036313	7040117	3804	3804	0.00	0.35	0.11	0.10	402.34
chr17	7041919	7044092	2173	2173	0.00	0.37	0.10	0.09	217.03
chr17	7173729	7179564	5835	5835	0.00	0.56	0.11	0.06	658.04
chr17	7187485	7219841	32356	32356	0.00	1.20	0.09	0.07	3001.44
chr17	7217423	7225266	7843	7843	0.02	1.16	0.35	0.31	2784.24
chr17	7225640	7234517	8877	8877	0.00	0.84	0.11	0.07	982.17
chr17	7235327	7239722	4395	4395	0.01	0.49	0.14	0.10	620.61
chr17	7240306	7242449	2143	2143	0.04	0.78	0.27	0.20	571.43
chr17	7243889	7252491	8602	8602	0.00	1.17	0.17	0.08	1450.03
chr17	7251714	7259940	8226	8226	0.01	1.17	0.24	0.15	1965.25
chr17	7282016	7288257	6241	6241	0.00	0.26	0.05	0.03	303.19
chr17	7288561	7294639	6078	6078	0.00	0.33	0.08	0.07	498.08
chr17	7307297	7312463	5166	5166	0.00	1.01	0.26	0.21	1338.60
chr17	7315926	7329393	13467	13467	0.00	0.82	0.12	0.10	1567.62
chr17	7484664	7514616	29952	29952	0.00	4.88	0.27	0.12	8093.52
chr17	7549356	7557890	8534	8534	0.00	0.23	0.06	0.06	532.56
chr17	7558590	7561608	3018	3018	0.00	0.84	0.24	0.20	721.21
chr17	7562217	7571969	9752	9752	0.00	0.39	0.10	0.08	934.55
chr17	7563585	7578715	15130	15130	0.00	2.96	0.20	0.09	3026.90
chr17	7573122	7579006	5884	5884	0.02	1.17	0.22	0.13	1313.39
chr17	7573124	7582024	8900	8900	0.02	1.17	0.21	0.13	1835.79
chr17	7582262	7584086	1824	1824	0.06	2.30	0.61	0.24	1118.29
chr17	7583827	7592789	8962	8962	0.00	2.30	0.19	0.12	1722.26
chr17	7591528	7614897	23369	23369	0.00	0.47	0.09	0.07	2170.11
chr17	7614244	7633382	19138	19138	0.00	0.99	0.12	0.07	2235.39
chr17	7646925	7657770	10845	10845	0.00	0.92	0.12	0.09	1306.92
chr17	7662077	7687538	25461	25461	0.00	2.61	0.13	0.07	3305.68
chr17	7686369	7703502	17133	17133	0.00	2.61	0.21	0.09	3539.76
chr17	7705500	7711372	5872	5872	0.00	0.32	0.10	0.09	594.79
chr17	7717652	7833744	116092	116092	0.00	0.42	0.07	0.06	8450.66
chr17	7834515	7854796	20281	20281	0.00	0.78	0.15	0.11	2965.73
chr17	7856983	7885238	28255	28255	0.00	0.73	0.11	0.07	3054.00
chr17	7858044	7862282	4238	4238	0.00	0.45	0.10	0.08	436.29
chr17	7859241	7866083	6842	6842	0.00	0.27	0.08	0.06	525.56
chr17	7885094	7912760	27666	27666	0.00	0.87	0.09	0.06	2419.11
chr17	7913637	7916289	2652	2652	0.05	0.70	0.24	0.17	632.11
chr17	7922157	7929856	7699	7699	0.00	0.24	0.06	0.04	492.68
chr17	7932399	7949920	17521	17521	0.00	0.74	0.07	0.06	1202.15
chr17	8002913	8020342	17429	17429	0.00	0.48	0.08	0.06	1453.07
chr17	8039332	8049134	9802	9802	0.00	0.30	0.06	0.04	540.15
chr17	8072934	8087716	14782	14782	0.00	0.48	0.08	0.06	1235.63
chr17	8096198	8119047	22849	22849	0.00	0.35	0.09	0.07	1999.66
chr17	8120890	8124106	3216	3216	0.01	0.39	0.13	0.12	431.70
chr17	8140770	8156506	15736	15736	0.00	0.94	0.11	0.08	1723.00
chr17	8159447	8163546	4099	4099	0.00	1.36	0.30	0.15	1239.45
chr17	8172755	8176399	3644	3644	0.02	5.92	0.92	0.26	3348.92
chr17	8177110	8182812	5702	5702	0.00	0.27	0.08	0.07	475.19
chr17	8205031	8210600	5569	5569	0.00	0.87	0.16	0.12	876.29
chr17	8220940	8224043	3103	3103	0.06	0.63	0.25	0.23	780.30
chr17	8225113	8248056	22943	22943	0.00	0.88	0.11	0.07	2420.98
chr17	8247916	8270491	22575	22575	0.00	1.07	0.12	0.06	2721.20
chr17	8288061	8295400	7339	7339	0.00	1.29	0.25	0.12	1838.25
chr17	8357200	8376704	19504	19504	0.00	1.22	0.09	0.06	1715.99
chr17	8365861	8381328	15467	15467	0.00	1.22	0.12	0.07	1917.62
chr17	8377814	8383213	5399	5399	0.01	3.13	0.29	0.15	1566.02
chr17	8413429	8490411	76982	76982	0.00	1.51	0.09	0.06	6822.09
chr17	8474505	8630761	156256	156256	0.00	0.61	0.08	0.06	12047.90
chr17	8879209	8965712	86503	86503	0.00	0.37	0.07	0.05	5722.51
chr17	9021808	9244000	222192	222192	0.00	0.61	0.06	0.04	12501.22
chr17	9250769	9576591	325822	325822	0.00	0.69	0.06	0.04	18379.02
chr17	9553621	9555696	2075	2075	0.00	0.18	0.07	0.06	142.69
chr17	9576925	9643447	66522	66522	0.00	0.29	0.05	0.04	3384.93
chr17	9644996	9729687	84691	84691	0.00	0.84	0.06	0.03	4675.38
chr17	9910904	10198606	287702	287702	0.00	0.45	0.05	0.03	13870.75
chr17	10628824	10657309	28485	28485	0.00	0.22	0.04	0.04	1247.95
chr17	10672772	10698375	25603	25603	0.00	1.06	0.08	0.04	1931.45
chr17	10697892	10711558	13666	13666	0.00	0.46	0.06	0.04	845.73
chr17	10699313	10730023	30710	30710	0.00	0.51	0.06	0.04	1966.92
chr17	10730075	10815164	85089	85089	0.00	0.40	0.04	0.02	3121.38
chr17	11977737	11997475	19738	19738	0.00	1.43	0.06	0.03	1165.74
chr17	12021127	12143830	122703	122703	0.00	5.53	0.06	0.04	7811.87
chr17	12789796	12991643	201847	201847	0.00	0.39	0.05	0.03	9337.54
chr17	12991910	13018065	26155	26155	0.00	0.70	0.07	0.04	1794.53
chr17	13494330	13601929	107599	107599	0.00	1.40	0.06	0.05	6906.84
chr17	13755872	14069495	313623	313623	0.00	1.12	0.05	0.04	16889.41
chr17	14069788	14231736	161948	161948	0.00	0.53	0.06	0.04	9462.29
chr17	14295810	14297600	1790	1790	0.00	0.57	0.16	0.07	292.41
chr17	14301379	14349404	48025	48025	0.00	0.62	0.08	0.05	3715.73
chr17	15230071	15272292	42221	42221	0.00	0.52	0.07	0.05	3019.39
chr17	15304109	15341632	37523	37523	0.00	0.41	0.04	0.03	1614.58
chr17	15502562	15563595	61033	61033	0.00	0.97	0.06	0.04	3617.47
chr17	15565781	15619704	53923	53923	0.00	0.40	0.06	0.05	3220.10
chr17	15628258	15684311	56053	56053	0.00	0.55	0.07	0.05	3668.35
chr17	15699875	15720787	20912	20912	0.00	0.99	0.06	0.04	1321.07
chr17	15945428	15975746	30318	30318	0.00	0.71	0.08	0.06	2435.06
chr17	15976858	15999717	22859	22859	0.00	2.00	0.09	0.06	2142.89
chr17	16000082	16045015	44933	44933	0.00	0.78	0.09	0.07	4198.17
chr17	16029455	16218185	188730	188730	0.00	1.29	0.08	0.06	15309.30
chr17	16217489	16351797	134308	134308	0.00	0.44	0.08	0.06	10717.47
chr17	16342832	16353656	10824	10824	0.00	0.53	0.11	0.08	1169.24
chr17	16415869	16437003	21134	21134	0.00	0.45	0.09	0.07	1906.91
chr17	16439065	16478678	39613	39613	0.00	2.12	0.12	0.09	4761.39
chr17	16441875	16492193	50318	50318	0.00	0.61	0.10	0.07	4849.00
chr17	16547252	16569204	21952	21952	0.00	0.27	0.06	0.04	1417.79
chr17	16621032	16653856	32824	32824	0.00	1.01	0.07	0.04	2449.66
chr17	17033829	17042305	8476	8476	0.00	0.38	0.07	0.06	602.75
chr17	17042755	17217679	174924	174924	0.00	0.69	0.08	0.06	13570.70
chr17	17201293	17206333	5040	5040	0.00	0.64	0.13	0.09	642.12
chr17	17212510	17237188	24678	24678	0.00	1.00	0.08	0.05	2035.35
chr17	17246914	17281273	34359	34359	0.00	1.76	0.10	0.07	3604.67
chr17	17303633	17347663	44030	44030	0.00	0.61	0.06	0.05	2833.85
chr17	17477292	17493221	15929	15929	0.00	0.47	0.09	0.07	1384.74
chr17	17504303	17512266	7963	7963	0.00	0.32	0.07	0.05	550.92
chr17	17505861	17591708	85847	85847	0.00	0.81	0.07	0.05	6176.23
